19.8442	9.93066	5.26654	
20.0421	11.0963	5.793	
20.4899	12.9131	5.56645	
20.93	14.7789	5.29924	
21.2116	16.3614	5.49618	
21.2643	17.2807	6.24675	
21.3639	17.675	6.2559	
21.544	17.5095	5.69534	
21.778	16.9703	4.51583	
21.8553	16.1045	3.66685	
21.716	15.0413	3.22023	
21.1982	13.7854	3.22165	
20.3807	12.3761	3.37754	
19.5417	10.8636	3.01089	
18.9958	9.50925	2.76756	
18.6933	8.36638	2.57314	
18.4771	7.58566	3.05547	
18.2942	7.32197	3.65353	
18.0517	7.6621	4.0906	
17.8805	8.71733	4.28363	
18.1016	10.625	4.14713	
19.0705	12.7571	4.10161	
20.4163	14.3539	4.2066	
21.5919	15.0723	4.64477	
22.429	15.0524	5.17407	
23.179	14.7901	5.26865	
23.8317	14.3887	5.26507	
24.3055	13.9442	5.1377	
24.5225	13.5263	5.20205	
24.6991	13.1219	5.10662	
24.8287	12.7752	5.08307	
24.9238	12.4125	5.09534	
25.0269	12.0359	4.87199	
25.1051	11.6622	4.72815	
25.1398	11.2708	4.42782	
25.0222	10.9715	4.36754	
24.5144	10.6223	4.2233	
23.4779	10.1472	3.96089	
22.0021	9.57139	3.82161	
20.7278	8.97518	3.37571	
20.0817	8.60725	3.13848	
20.2484	8.44554	2.74265	
20.9031	8.40908	2.46861	
21.8377	8.37271	2.33071	
22.7583	8.23314	2.54979	
23.6379	7.92309	2.50677	
24.2475	7.58652	2.60281	
24.6789	7.35814	2.62479	
25.2257	7.39749	2.3915	
25.8752	7.83635	2.54025	
26.6724	8.44209	2.56359	
27.3014	9.10327	3.22499	
27.8486	9.60437	3.9214	
28.3721	9.97401	4.52571	
28.8555	10.2513	5.19356	
29.3381	10.2875	5.50103	
29.7667	10.1188	5.30689	
30.0524	9.80944	4.85887	
30.17	9.42371	4.27726	
0	0	0	
0	0	0	
17.2977	19.5235	-1.33694	
17.5698	19.2663	-1.0913	
17.9778	18.6692	-1.00433	
18.2428	17.9858	-0.704869	
18.3767	17.3401	0.16068	
18.413	16.9618	1.12594	
18.2393	16.678	2.09399	
17.8553	16.3189	2.97717	
17.4189	15.6154	3.61863	
16.9452	14.7488	4.49232	
16.7335	13.8986	4.98091	
16.5025	13.2642	5.45721	
16.3675	13.0965	5.45004	
16.2252	13.4336	5.12679	
16.0359	14.2369	4.74476	
16.0162	15.2455	4.21214	
16.099	16.2934	3.95859	
16.4081	17.1782	3.79001	
16.6375	17.8461	3.94666	
16.9456	18.2584	3.9483	
17.2576	18.5271	4.14234	
17.7684	18.6972	4.07133	
18.2233	18.7328	4.04489	
18.6549	18.593	3.95829	
18.9906	18.1958	3.51424	
19.0996	17.5179	3.64671	
18.9487	16.3526	3.93422	
18.3267	14.6981	4.28078	
17.6294	13.0066	4.16362	
17.1697	11.621	3.06295	
17.1494	10.8229	1.51455	
17.4787	10.4453	0.279807	
17.9029	10.2393	-0.3284	
18.2621	10.0927	0.0281144	
18.6085	9.82558	1.10124	
18.9121	9.60127	2.65274	
19.118	9.58751	4.34751	
19.2475	10.1694	5.38436	
19.4284	11.5215	5.71858	
19.8657	13.3931	5.21017	
20.2606	15.1465	4.71663	
20.5467	16.5313	4.66908	
20.5878	17.2148	5.39994	
20.6896	17.3996	5.49118	
20.9272	17.1107	5.08084	
21.2297	16.5908	4.14701	
21.4253	15.9442	3.53887	
21.3316	15.1415	3.47286	
20.8036	14.0856	3.81497	
20.0578	12.7861	3.9506	
19.3107	11.2978	3.33729	
18.9067	9.94663	2.69702	
18.5728	8.80448	2.3689	
18.282	8.00225	2.63886	
18.0021	7.66857	3.02831	
17.72	7.86579	3.17061	
17.5308	8.71053	3.09723	
17.7541	10.3212	2.90206	
18.6726	12.2079	2.74202	
19.8668	13.6668	2.93267	
20.906	14.424	3.50208	
21.7139	14.4914	4.10754	
22.5698	14.2868	4.20992	
23.3601	13.949	4.38294	
23.9278	13.5681	4.52283	
24.2675	13.2748	4.77696	
24.5073	13.0242	4.85112	
24.6833	12.7989	4.89682	
24.7687	12.515	5.03327	
24.8541	12.1591	4.96238	
24.9571	11.7894	4.89542	
25.0628	11.4285	4.66943	
25.0915	11.1816	4.59603	
24.8808	10.9254	4.55596	
24.3542	10.6005	4.43005	
23.361	10.155	4.55891	
22.192	9.51832	4.75232	
21.4473	8.96234	4.91295	
21.5209	8.5318	4.42859	
22.1757	8.29434	3.62985	
22.9233	8.15079	3.15133	
23.4927	8.01183	3.0897	
23.969	7.73334	2.71544	
24.2035	7.37805	2.63368	
24.277	7.06685	2.57611	
24.4699	6.96911	2.3388	
24.8621	7.27756	2.52111	
25.5682	7.83911	2.3706	
26.3733	8.50764	2.52364	
27.1623	9.05617	2.8592	
27.9338	9.51565	3.30233	
28.5455	9.92665	4.1135	
29.0622	10.0955	4.60154	
29.4297	10.0782	4.6201	
29.637	9.89095	4.3618	
29.6982	9.59979	4.00089	
0	0	0	
0	0	0	
17.3662	19.6235	-0.31773	
17.6092	19.4122	-0.19626	
17.9996	18.8753	-0.273631	
18.2588	18.2296	-0.192956	
18.3362	17.5922	0.459241	
18.2466	17.149	1.30093	
17.99	16.7598	2.12447	
17.59	16.2921	2.90905	
17.1335	15.5758	3.53022	
16.5838	14.7207	4.50824	
16.2727	13.938	5.17137	
15.9275	13.3806	5.71649	
15.6887	13.3388	5.95826	
15.4788	13.7572	5.6845	
15.3186	14.5642	5.33297	
15.4568	15.5593	4.53733	
15.6852	16.5615	4.05498	
16.1467	17.4134	3.63559	
16.479	18.0126	3.66809	
16.867	18.389	3.69771	
17.2495	18.6176	3.94442	
17.7565	18.7625	4.05646	
18.2135	18.79	4.25611	
18.5967	18.6432	4.43309	
18.9273	18.2338	4.18846	
19.0626	17.5303	4.30203	
18.9242	16.4526	4.57646	
18.1997	14.8555	5.07535	
17.3806	13.1834	4.99721	
16.7739	11.7009	3.88333	
16.6813	10.8188	2.14728	
16.9101	10.4077	0.882731	
17.2364	10.2647	0.270222	
17.4938	10.1879	0.61311	
17.762	10.0295	1.76908	
18.0795	9.83993	3.20611	
18.416	9.89533	4.56545	
18.6278	10.5863	5.29941	
18.9227	12.0835	5.20543	
19.3899	13.9369	4.47645	
19.8128	15.4963	3.77796	
20.054	16.5452	3.60163	
20.0438	16.9001	4.28442	
20.0664	16.8822	4.55431	
20.1813	16.5609	4.64314	
20.3919	16.1317	4.31199	
20.5691	15.6927	4.15995	
20.5578	15.1322	4.31361	
20.2256	14.284	4.59503	
19.7674	13.1593	4.41186	
19.3009	11.7942	3.45876	
19.045	10.506	2.62008	
18.6814	9.37529	2.29444	
18.2643	8.53601	2.51397	
17.8176	8.10548	2.87421	
17.4746	8.11483	2.86236	
17.3251	8.62609	2.52191	
17.5997	9.7933	2.07597	
18.5368	11.3922	1.57842	
19.6249	12.7549	1.57111	
20.5679	13.6058	2.01964	
21.2843	13.7804	2.62518	
22.0365	13.6548	2.85385	
22.7737	13.3957	3.24544	
23.3074	13.0791	3.80201	
23.7447	12.876	4.2941	
24.1519	12.7151	4.49871	
24.499	12.5538	4.56582	
24.7237	12.347	4.67212	
24.8504	12.0578	4.74474	
25.0014	11.7385	4.75824	
25.1693	11.479	4.6867	
25.309	11.2984	4.6633	
25.3184	11.1241	4.78787	
25.1757	10.9066	4.97074	
24.7397	10.5592	5.28328	
24.0271	9.9801	5.63091	
23.4194	9.33332	5.94109	
23.3105	8.73857	5.6379	
23.644	8.37472	4.91308	
24.0603	8.22457	4.35697	
24.3094	8.13934	3.94441	
24.4498	7.93572	3.19926	
24.3716	7.60171	2.84503	
24.1412	7.20895	2.64304	
23.9603	6.89851	2.45498	
23.9537	6.9049	2.86421	
24.3029	7.22567	2.87073	
24.958	7.79468	2.8688	
25.7911	8.40835	2.92988	
26.7453	9.0193	3.06183	
27.59	9.59709	3.57564	
28.3062	9.94546	3.91566	
28.7766	10.0728	3.81857	
29.0291	9.984	3.57911	
29.094	9.75102	3.4338	
0	0	0	
0	0	0	
17.2364	19.5409	0.58917	
17.4415	19.3598	0.732198	
17.7923	18.8685	0.526287	
18.0247	18.2683	0.386346	
18.0559	17.6608	0.727275	
17.865	17.1643	1.37948	
17.5713	16.6698	2.03187	
17.2262	16.1116	2.67617	
16.8446	15.4444	3.23811	
16.3635	14.7188	4.17599	
16.0486	14.0793	4.8995	
15.6757	13.672	5.50063	
15.3873	13.726	5.9532	
15.1329	14.1664	5.86284	
15.0045	14.9393	5.65533	
15.2282	15.8623	4.81899	
15.5477	16.7829	4.18704	
16.0896	17.5431	3.55275	
16.4721	18.0631	3.49651	
16.8955	18.3993	3.52411	
17.3153	18.5984	3.77098	
17.8315	18.7191	3.96764	
18.3122	18.7424	4.251	
18.6841	18.6095	4.53723	
19.0278	18.2472	4.36843	
19.2235	17.6481	4.23457	
19.185	16.7164	4.36558	
18.4901	15.2235	4.71564	
17.4897	13.4641	4.89827	
16.6089	11.8336	4.21382	
16.237	10.8279	2.90993	
16.3597	10.4536	1.75558	
16.6103	10.4463	1.00436	
16.841	10.4947	0.96942	
17.0467	10.525	1.64457	
17.3276	10.4315	2.34806	
17.7074	10.539	3.19092	
17.9137	11.1843	3.81164	
18.3184	12.56	3.70941	
18.8492	14.2192	3.22288	
19.4186	15.5685	2.53543	
19.6901	16.339	2.50466	
19.6932	16.5159	3.13931	
19.6255	16.3969	3.67072	
19.5367	16.1352	4.339	
19.5503	15.817	4.81247	
19.5937	15.5239	5.2302	
19.671	15.1429	5.39459	
19.6576	14.4631	5.22761	
19.5743	13.4911	4.47302	
19.4475	12.2672	3.15997	
19.3048	11.0614	2.31225	
18.946	9.98711	2.10721	
18.4283	9.14089	2.45465	
17.8172	8.63572	3.0044	
17.4007	8.47232	3.05345	
17.2909	8.63976	2.54608	
17.5764	9.2979	1.83837	
18.4369	10.4317	0.976997	
19.3595	11.5684	0.670235	
20.1827	12.4351	0.844676	
20.7884	12.7801	1.35498	
21.3446	12.8242	1.79226	
21.9217	12.6935	2.38098	
22.3745	12.4605	3.15743	
22.8875	12.2645	3.76079	
23.5136	12.0599	3.93827	
24.1195	11.8489	3.94793	
24.608	11.6496	3.9921	
24.8747	11.4975	4.19097	
25.0999	11.4049	4.40985	
25.3106	11.3288	4.5664	
25.5235	11.2565	4.62142	
25.7365	11.1496	4.69371	
25.9602	11.0147	4.78243	
26.0243	10.8228	4.97608	
25.8311	10.4386	5.32477	
25.4008	9.90202	5.8173	
25.0376	9.30555	5.94337	
24.8596	8.87965	5.70642	
24.8155	8.67947	5.37478	
24.8271	8.56816	4.70569	
24.7841	8.4128	3.77682	
24.5866	8.13031	3.18235	
24.1995	7.70144	2.8529	
23.7305	7.18361	2.74932	
23.2879	6.81421	3.50749	
23.1227	6.73674	3.81696	
23.2528	7.06754	4.05871	
23.7758	7.6709	4.05623	
24.6546	8.42064	3.85458	
25.767	9.15484	3.66923	
26.9219	9.70718	3.44757	
27.7746	9.97653	2.94465	
28.2934	9.99139	2.58458	
28.4329	9.81876	2.69364	
0	0	0	
0	0	0	
16.9868	19.3374	1.24326	
17.1245	19.1652	1.50095	
17.3635	18.6921	1.33727	
17.4853	18.1383	1.18263	
17.4741	17.5721	1.15338	
17.2583	17.0611	1.36187	
17.0153	16.4903	1.53199	
16.7771	15.8571	1.79958	
16.5343	15.2244	2.26136	
16.2268	14.6685	3.18459	
15.9999	14.2247	4.0498	
15.6789	14.0395	4.79851	
15.3938	14.1957	5.40462	
15.112	14.6199	5.55127	
15.0083	15.3109	5.54201	
15.2699	16.1023	4.80282	
15.6397	16.9078	4.12429	
16.1857	17.5433	3.38735	
16.5605	17.9805	3.25176	
16.9712	18.2694	3.24255	
17.424	18.4393	3.40433	
17.9665	18.5399	3.63314	
18.4809	18.5623	3.97322	
18.863	18.465	4.31482	
19.211	18.1711	4.21552	
19.4238	17.6902	3.91795	
19.4373	16.8856	4.01211	
18.8382	15.5635	4.18007	
17.8446	13.8095	4.37694	
16.7357	12.1583	4.21496	
16.0366	11.0816	3.52143	
15.9404	10.7846	2.6178	
16.1306	10.8959	1.57571	
16.3807	11.0672	0.908988	
16.5146	11.2377	1.02669	
16.7358	11.2046	1.28937	
17.0453	11.2916	1.92335	
17.22	11.7506	2.57071	
17.6783	12.8285	2.53216	
18.2723	14.169	2.2185	
18.9812	15.329	1.54977	
19.337	15.9923	1.49911	
19.3982	16.1561	2.26674	
19.3318	16.0939	3.02348	
19.0926	15.9288	4.3791	
18.9633	15.6948	5.45349	
18.855	15.4619	6.33151	
19.0438	15.1785	6.33923	
19.3448	14.6313	5.58074	
19.5814	13.785	4.2089	
19.6757	12.6588	2.71754	
19.5692	11.5125	1.99055	
19.244	10.5239	1.93631	
18.7307	9.74385	2.4023	
18.0569	9.24478	3.1606	
17.5957	8.97036	3.3812	
17.4843	8.85297	2.8571	
17.7116	9.03717	2.06658	
18.3917	9.61396	0.974269	
19.0822	10.3961	0.457264	
19.7449	11.1517	0.338768	
20.2175	11.6352	0.708192	
20.5936	11.896	1.34079	
21.016	11.9358	1.99778	
21.428	11.7956	2.71228	
21.9578	11.5749	3.12676	
22.7104	11.2645	2.99451	
23.514	10.957	2.68003	
24.2653	10.7303	2.4231	
24.6879	10.6843	2.67372	
24.9634	10.7874	3.30803	
25.2267	10.9305	3.84414	
25.5335	11.0397	4.05796	
25.9217	11.0531	4.0361	
26.3847	10.9815	3.91691	
26.8209	10.8799	3.59192	
27.1273	10.7271	3.55198	
26.9391	10.4234	4.06511	
26.4546	9.9931	4.7452	
25.8242	9.59956	5.43694	
25.3931	9.36084	5.6811	
25.2044	9.19061	5.10994	
25.0552	9.02163	4.30322	
24.8353	8.76448	3.63746	
24.3727	8.30959	3.30289	
23.6974	7.64149	3.3333	
22.9005	6.95494	4.24634	
22.329	6.48653	4.56599	
21.956	6.51808	4.87618	
22.0674	6.99687	4.77212	
22.6329	7.77487	4.39212	
23.7478	8.57495	3.75926	
25.2479	9.29608	3.06303	
26.5248	9.70474	2.19483	
27.4305	9.84883	1.66238	
27.7112	9.77094	2.0314	
0	0	0	
0	0	0	
16.7023	19.1863	1.7651	
16.7509	18.9931	2.05948	
16.8333	18.5144	1.91301	
16.7965	17.9765	1.79901	
16.7633	17.4097	1.43334	
16.614	16.8741	1.17557	
16.51	16.269	0.875437	
16.4217	15.6287	0.805302	
16.3115	15.0321	1.22439	
16.1879	14.6175	2.07752	
16.0659	14.3308	3.07399	
15.8542	14.3274	3.91177	
15.6372	14.5386	4.54857	
15.3619	14.9104	4.89382	
15.2785	15.5057	5.01715	
15.49	16.1914	4.50568	
15.8477	16.9016	3.86431	
16.3187	17.4428	3.19658	
16.6829	17.8089	2.96614	
17.1115	18.0514	2.82698	
17.6261	18.1819	2.83841	
18.2279	18.2542	3.03318	
18.7654	18.2882	3.45616	
19.1682	18.2612	3.8203	
19.5265	18.1074	3.74177	
19.719	17.8358	3.42332	
19.7831	17.2253	3.45076	
19.3173	16.1581	3.53074	
18.4623	14.4934	3.67794	
17.1964	12.8569	4.07679	
16.1772	11.6942	4.03788	
15.8233	11.344	3.39948	
15.9425	11.4729	2.14424	
16.1907	11.6808	1.04264	
16.2719	11.9067	0.720061	
16.4266	11.9406	0.542116	
16.6379	11.9996	0.873692	
16.7488	12.3019	1.41844	
17.1121	13.0609	1.59795	
17.6833	14.0783	1.5419	
18.442	15.0426	1.01442	
18.9537	15.673	0.863458	
19.1418	15.917	1.69317	
19.1617	15.9702	2.57181	
18.9294	15.8996	4.22516	
18.7777	15.7104	5.60274	
18.6114	15.5121	6.72015	
18.9131	15.2827	6.54496	
19.4374	14.8597	5.37	
19.8808	14.1225	3.55945	
20.0146	13.0412	2.22044	
19.876	11.8875	1.74406	
19.5607	10.9503	1.88716	
19.1227	10.254	2.41091	
18.4831	9.80142	3.30523	
18.0185	9.46585	3.72411	
17.8624	9.15346	3.3331	
17.9885	9.00879	2.67258	
18.4648	9.11068	1.51464	
18.9462	9.52886	0.823389	
19.4726	10.0796	0.372003	
19.8573	10.6068	0.454705	
20.129	11.0251	1.09777	
20.4506	11.1808	1.76797	
20.8487	11.0951	2.21992	
21.3764	10.8235	2.29303	
22.089	10.4222	1.91156	
22.862	10.0478	1.43104	
23.6175	9.79083	1.1062	
24.103	9.78313	1.31527	
24.4474	9.95852	2.063	
24.8402	10.1831	2.59988	
25.3166	10.3689	2.70833	
25.8697	10.4811	2.5043	
26.4401	10.5482	2.23001	
26.9737	10.6617	1.812	
27.4096	10.7947	1.89065	
27.4009	10.8059	2.52609	
27.0134	10.6041	3.46418	
26.3532	10.3269	4.53959	
25.7814	10.0576	5.19887	
25.4795	9.8225	4.88963	
25.273	9.61936	4.36016	
25.073	9.37722	3.7909	
24.5984	8.94908	3.59089	
23.8123	8.25048	3.85556	
22.8474	7.41266	4.75659	
22.1006	6.6719	4.88224	
21.4684	6.40772	4.98751	
21.2481	6.62095	4.71785	
21.4312	7.22607	4.24033	
22.3011	7.9312	3.42398	
23.8403	8.70219	2.4396	
25.2941	9.22801	1.45227	
26.4321	9.50748	0.937515	
26.8242	9.54837	1.60597	
0	0	0	
0	0	0	
0	0	0	
16.4408	18.9041	2.40001	
16.4012	18.4231	2.25039	
16.257	17.8909	2.11491	
16.2346	17.3038	1.44104	
16.1767	16.727	0.809041	
16.2035	16.0906	0.257778	
16.2537	15.4527	0.103932	
16.2708	14.8797	0.635921	
16.307	14.5236	1.39776	
16.2914	14.31	2.41505	
16.2078	14.389	3.21674	
16.0939	14.6528	3.81139	
15.867	15.0171	4.17805	
15.7615	15.5634	4.3703	
15.8583	16.1948	4.04332	
16.1144	16.8484	3.52298	
16.4817	17.3453	2.94325	
16.8599	17.6605	2.5615	
17.3563	17.8547	2.25513	
17.9685	17.9302	2.11479	
18.6077	17.9561	2.29205	
19.107	17.9957	2.86691	
19.4612	18.0408	3.32702	
19.7664	18.0462	3.3799	
19.8706	17.976	3.30839	
19.9075	17.5672	3.41899	
19.4657	16.7097	3.78749	
18.8197	15.1858	3.96762	
17.6117	13.6064	4.64834	
16.5613	12.3929	4.69614	
16.021	11.9271	4.06419	
16.0131	11.9276	2.68289	
16.1896	12.0848	1.50221	
16.2381	12.2581	1.23717	
16.3732	12.3055	1.16705	
16.5079	12.3973	1.46863	
16.6182	12.6766	1.79609	
16.839	13.2845	1.95276	
17.3232	14.052	1.76187	
17.9786	14.822	1.33119	
18.6059	15.3783	0.96392	
18.9224	15.6628	1.66851	
19.0975	15.7967	2.56195	
18.9413	15.8064	4.18405	
18.8239	15.6773	5.55869	
18.679	15.5402	6.65657	
19.1337	15.3648	6.19155	
19.81	15.0373	4.78935	
20.3887	14.3691	2.83014	
20.4784	13.3281	1.8891	
20.2995	12.1853	1.71237	
19.9333	11.3056	2.09294	
19.5493	10.6911	2.6159	
18.9774	10.2712	3.50363	
18.5667	9.89709	3.9816	
18.364	9.46934	3.78106	
18.3981	9.13902	3.34874	
18.7426	8.98493	2.2158	
19.113	9.14767	1.4111	
19.595	9.50586	0.688009	
19.9509	9.95059	0.491039	
20.2463	10.3737	0.885428	
20.5528	10.544	1.39066	
20.9588	10.4484	1.49096	
21.429	10.17	1.28563	
21.9612	9.79329	0.817778	
22.5049	9.47578	0.357994	
23.0407	9.27116	0.129772	
23.4366	9.2238	0.329977	
23.8024	9.25783	0.984191	
24.3017	9.3636	1.29042	
24.8875	9.50171	1.19496	
25.4753	9.65386	0.876793	
25.9931	9.83907	0.576909	
26.4801	10.1934	0.326581	
26.9015	10.5842	0.562495	
27.0343	10.8874	1.22906	
26.8851	10.9627	2.12426	
26.4378	10.8974	3.21025	
25.9504	10.7557	4.09904	
25.6169	10.5067	4.26883	
25.3867	10.2552	4.21756	
25.1661	9.96169	4.00271	
24.6432	9.5126	4.12538	
23.7733	8.82013	4.69234	
22.8105	7.92892	5.35071	
22.089	7.00492	5.09162	
21.5182	6.43849	4.67883	
21.2277	6.28155	4.02093	
21.2308	6.55336	3.2606	
21.7877	7.1164	2.47119	
23.0686	7.89279	1.41268	
24.3656	8.55838	0.594436	
25.4416	8.93205	0.332431	
25.8771	9.07353	1.20855	
0	0	0	
0	0	0	
0	0	0	
16.3186	18.8594	2.44236	
16.2318	18.4135	2.23261	
16.094	17.8974	1.95365	
16.1199	17.2577	1.14892	
16.1643	16.5857	0.417434	
16.297	15.8703	-0.0835527	
16.4785	15.2281	-0.215217	
16.614	14.69	0.304828	
16.7582	14.3408	0.857485	
16.8223	14.1456	1.7217	
16.842	14.2384	2.46327	
16.8253	14.5436	3.08002	
16.6417	14.9548	3.4464	
16.4657	15.503	3.68905	
16.3651	16.1566	3.50158	
16.4374	16.8146	3.14214	
16.6511	17.3082	2.69754	
17.0355	17.593	2.16605	
17.591	17.7215	1.73733	
18.2866	17.7049	1.49308	
18.9385	17.6338	1.6499	
19.3673	17.6332	2.4146	
19.6348	17.7326	3.02287	
19.8569	17.9128	3.26038	
19.9002	18.04	3.4288	
19.9585	17.8497	3.54243	
19.5775	17.1667	4.14633	
19.1337	15.9022	4.45053	
18.1729	14.4416	5.16072	
17.2969	13.1857	5.06846	
16.6926	12.4653	4.33482	
16.4715	12.2481	3.09217	
16.4587	12.2733	2.09787	
16.4246	12.415	2.0873	
16.5166	12.5137	2.05925	
16.6249	12.6913	2.15715	
16.7555	13.0387	2.12087	
16.8455	13.5822	2.24044	
17.2227	14.1798	2.05166	
17.7148	14.7468	1.85149	
18.3993	15.1778	1.56908	
18.8047	15.4305	2.10457	
19.1571	15.5991	2.74501	
19.1232	15.6683	3.97281	
19.0875	15.6099	5.08705	
19.0447	15.5213	5.9831	
19.6187	15.3383	5.348	
20.3429	15.0067	4.04028	
20.9579	14.3254	2.32664	
21.03	13.3627	1.78638	
20.8877	12.3414	1.75809	
20.5144	11.6088	2.23796	
20.1299	11.1154	2.80268	
19.623	10.7306	3.62452	
19.2701	10.3126	4.08555	
19.0734	9.79222	3.96827	
19.0829	9.32128	3.63892	
19.3875	9.04938	2.5585	
19.761	9.07009	1.69041	
20.2123	9.29671	0.907145	
20.5327	9.62526	0.567145	
20.8446	9.9479	0.722162	
21.1183	10.0514	1.03001	
21.4867	9.91854	0.939996	
21.8317	9.65928	0.738128	
22.1668	9.37301	0.434281	
22.4416	9.14458	0.251929	
22.7179	8.98811	0.230774	
23.0036	8.88461	0.30501	
23.4101	8.72827	0.408002	
23.9502	8.62253	0.170276	
24.5214	8.58628	-0.271106	
24.9854	8.71944	-0.635123	
25.3293	9.07356	-0.798505	
25.6566	9.73781	-0.650952	
25.9711	10.4964	-0.226774	
26.1458	11.1116	0.455751	
26.1167	11.4314	1.3544	
25.9025	11.4744	2.39011	
25.6101	11.3808	3.44708	
25.4066	11.1058	3.92107	
25.242	10.8121	4.19315	
24.9816	10.4631	4.3538	
24.4042	9.98432	4.79042	
23.5159	9.30279	5.55228	
22.7136	8.42305	5.80967	
22.0972	7.3552	5.27419	
21.6096	6.45018	4.60223	
21.2349	5.85604	3.92676	
21.1486	5.7284	3.06737	
21.5803	6.17799	2.13242	
22.6648	6.98251	0.803511	
23.8132	7.77888	-0.139433	
24.7118	8.18105	-0.282551	
25.1477	8.38434	0.599484	
0	0	0	
0	0	0	
0	0	0	
16.348	18.8193	2.31724	
16.2918	18.4271	2.07974	
16.2761	17.9122	1.66609	
16.4177	17.1588	0.925652	
16.6177	16.3425	0.377626	
16.8636	15.4994	0.154259	
17.1407	14.8233	0.147906	
17.3387	14.3421	0.55952	
17.5069	14.0221	0.818613	
17.5825	13.8727	1.46073	
17.6306	13.9776	2.10689	
17.6141	14.3185	2.70835	
17.3994	14.8113	2.9623	
17.1279	15.3997	3.10159	
16.8174	16.0944	2.97878	
16.7531	16.7695	2.63353	
16.8736	17.2587	2.20943	
17.2921	17.534	1.47271	
17.8401	17.6203	1.03825	
18.505	17.5408	0.909503	
19.094	17.4051	1.15874	
19.4632	17.3596	2.09197	
19.6713	17.4707	2.82746	
19.8422	17.7674	3.19909	
19.8769	17.9902	3.5436	
0	0	0	
0	0	0	
19.4407	16.1384	4.54058	
18.713	14.8885	5.22519	
17.9916	13.7014	5.1649	
17.348	12.8566	4.51233	
16.91	12.4279	3.49583	
16.7255	12.3175	2.64778	
16.6312	12.4273	2.6067	
16.7101	12.5731	2.46328	
16.8302	12.8651	2.33393	
17.0024	13.3256	2.06205	
17.07	13.8843	2.09115	
17.3855	14.3878	1.84925	
17.7166	14.7682	1.82506	
18.3427	15.0309	1.86995	
18.7545	15.1977	2.39773	
19.226	15.337	2.92794	
19.3411	15.4215	3.71722	
19.458	15.4179	4.39369	
19.6378	15.3519	4.88775	
20.2826	15.1323	4.295	
20.9756	14.719	3.37152	
21.5127	13.9873	2.34975	
21.6426	13.1494	2.09763	
21.6373	12.3856	1.95972	
21.3912	11.9022	2.29461	
21.0176	11.5801	2.88251	
20.5678	11.2584	3.59659	
20.2168	10.8181	4.08151	
20.0108	10.2082	3.89514	
19.9615	9.5826	3.56379	
20.1997	9.17942	2.57179	
20.5728	9.06016	1.69334	
20.9886	9.17816	0.944739	
21.2741	9.40427	0.55229	
21.5905	9.63295	0.557805	
21.8172	9.70024	0.785205	
22.1264	9.57069	0.718941	
22.335	9.35094	0.71477	
22.5054	9.11552	0.650822	
22.609	8.8869	0.67367	
22.7584	8.67036	0.731417	
23.0017	8.45829	0.615837	
23.3794	8.16361	0.331374	
23.7724	7.9562	-0.132408	
24.0982	7.86264	-0.582244	
24.2826	8.01266	-0.808505	
24.3934	8.4909	-0.835776	
24.5086	9.44276	-0.413994	
24.6559	10.5674	0.111266	
24.8276	11.508	0.751085	
24.9406	12.038	1.50879	
25.0145	12.1315	2.28038	
24.9793	12.0096	3.28235	
24.9618	11.6672	3.80024	
24.8773	11.3129	4.20615	
24.508	10.8794	4.73177	
23.8746	10.3271	5.33642	
23.0347	9.6132	5.99457	
22.4913	8.76186	5.76434	
21.9751	7.60112	5.12057	
21.5114	6.42395	4.51192	
21.0157	5.43662	4.12428	
20.8653	4.92929	3.35114	
21.2487	5.19502	2.33769	
22.2801	5.97035	0.722634	
23.441	6.8198	-0.533694	
24.2962	7.27631	-0.790204	
24.7608	7.5883	-0.0327369	
0	0	0	
0	0	0	
0	0	0	
16.4939	18.7274	2.24499	
16.5197	18.4007	1.99806	
16.6749	17.8547	1.51347	
16.9506	16.9549	0.952462	
17.3	15.957	0.67059	
17.6241	15.0307	0.69915	
17.9335	14.3835	0.692342	
18.1409	14.0212	0.855869	
18.278	13.7762	0.88185	
18.3045	13.6596	1.35618	
18.2894	13.7501	1.93415	
18.1879	14.0852	2.42862	
17.9042	14.6195	2.53492	
17.5805	15.2442	2.46869	
17.1409	15.9561	2.39224	
17.0195	16.631	2.0276	
17.0998	17.1139	1.59405	
17.4898	17.3964	0.762834	
17.9399	17.4735	0.342458	
18.4805	17.3587	0.316894	
19.0106	17.1531	0.519476	
19.36	16.977	1.53715	
19.5596	16.9715	2.465	
19.7119	17.1978	3.05912	
19.7982	17.353	3.53166	
0	0	0	
0	0	0	
19.8053	16.0002	3.97837	
19.2415	15.0732	4.58888	
18.5235	14.0548	4.86343	
17.7178	13.152	4.67424	
17.1254	12.6064	3.88934	
16.8686	12.3878	2.95568	
16.7565	12.4611	2.68251	
16.824	12.65	2.3802	
16.9698	13.0238	2.04104	
17.2249	13.5762	1.53631	
17.3502	14.1402	1.42863	
17.6199	14.6064	1.23228	
17.812	14.8453	1.41391	
18.3026	14.9421	1.81885	
18.6756	14.9771	2.3943	
19.1894	15.0254	2.93702	
19.4814	15.0957	3.40532	
19.8197	15.1436	3.62877	
20.2755	15.1213	3.63364	
20.9179	14.9187	3.20375	
21.5567	14.4409	2.72017	
21.9681	13.6709	2.44688	
22.2009	12.9156	2.50727	
22.3115	12.3843	2.3128	
22.2545	12.1361	2.51764	
