0	0	0	
0	0	0	
0	0	0	
25.469	6.29239	0.632316	
27.4537	7.62268	-4.88159	
0	0	0	
0	0	0	
0	0	0	
28.24	12.3688	4.08906	
28.2327	12.6704	4.84509	
28.2155	12.5649	5.87526	
28.1643	12.1292	7.41713	
28.1114	11.7864	7.9527	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
16.1477	15.4788	6.0525	
16.0017	14.7808	5.00823	
15.8843	14.0277	4.02625	
15.7028	13.4129	3.23641	
15.5523	13.0228	2.82298	
15.3138	13.0432	2.58627	
14.9525	13.6111	3.08686	
14.5889	14.5014	4.10348	
14.4878	15.642	5.01906	
14.9804	16.8655	4.69135	
15.8696	18.018	3.63633	
16.803	18.9661	2.90445	
17.3764	19.5283	3.12144	
17.7599	19.7946	3.61035	
18.0205	19.8225	3.91065	
18.267	19.6171	3.65514	
18.374	19.2869	3.92772	
18.1762	18.9613	4.48952	
17.4963	18.5504	4.72571	
16.6772	17.8505	4.65529	
15.7429	16.5906	4.18157	
14.8987	14.9426	3.75261	
14.1928	13.2749	3.44381	
13.9151	11.7931	2.63695	
14.0043	10.6131	1.88732	
14.4005	9.76873	1.38385	
14.9246	9.35431	1.39282	
15.5825	9.39622	1.52569	
16.1914	9.96434	2.26621	
16.7948	10.8631	3.23645	
17.5614	12.3874	4.54836	
18.5974	14.2431	5.31665	
19.726	15.9923	5.49566	
20.8267	17.3213	5.10453	
21.5977	17.8819	4.62329	
22.2104	18.1057	4.26314	
22.69	17.9827	4.03807	
23.2274	17.7439	3.63717	
23.7745	17.4798	3.19634	
24.2653	17.238	2.68747	
24.5757	17.0031	2.34629	
24.6866	16.706	2.19463	
24.5653	16.3098	2.29832	
24.2033	15.7485	2.72571	
23.4133	14.877	3.74399	
22.2347	13.5715	5.15065	
20.8999	12.0762	5.80752	
19.8199	10.6567	5.44952	
19.1688	9.69761	4.2689	
19.1973	9.67509	2.73213	
20.2059	10.9829	1.3467	
21.6902	13.2664	1.36561	
23.008	15.1865	2.26304	
23.8668	16.2801	3.41357	
24.3669	16.4391	3.7355	
24.79	16.2526	3.59967	
25.1625	15.9681	3.67615	
25.4565	15.7309	4.10792	
0	0	0	
0	0	0	
25.9151	14.6085	5.99739	
26.0311	14.1994	7.40914	
26.1467	13.9652	8.18579	
25.9577	13.6524	8.44034	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
21.3421	4.91829	4.7503	
24.3061	6.34741	-1.19498	
26.6101	7.77681	-4.71059	
27.6837	9.12893	-4.18459	
28.0158	10.4521	-0.444676	
28.1657	11.7693	3.01468	
28.2252	12.4007	4.44407	
28.2526	12.6855	4.95281	
28.2708	12.7571	5.20179	
28.2787	12.7298	5.48194	
28.2691	12.6443	5.54837	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
16.4926	15.9092	6.22087	
16.3768	15.2771	5.3938	
16.3028	14.5955	4.5887	
16.0912	14.037	3.84678	
15.9123	13.7113	3.41521	
15.6306	13.722	2.91266	
15.2649	14.1875	3.06348	
14.9148	14.918	3.7439	
14.7743	15.8564	4.57062	
15.1585	16.8321	4.38437	
15.9056	17.6661	3.37197	
16.7404	18.3633	2.58726	
17.3361	18.8226	2.84488	
17.7642	19.1613	3.54782	
18.0838	19.358	4.13103	
18.3339	19.2998	3.83582	
18.4685	19.1475	3.78612	
18.3309	18.9579	4.23806	
17.7184	18.7289	4.55045	
16.9143	18.274	4.7693	
15.9989	17.3126	4.53043	
15.1608	15.8266	3.99101	
14.3409	14.0843	3.54029	
13.8169	12.3564	2.79763	
13.6932	10.9186	2.11894	
14.0342	9.9081	1.43146	
14.639	9.37467	0.979036	
15.3909	9.30107	0.571614	
16.0678	9.77958	0.903344	
16.608	10.5952	1.8218	
17.1292	11.9118	3.37893	
17.9078	13.5068	4.46923	
18.9008	15.0705	4.89958	
20.1299	16.4278	4.53388	
21.117	17.1551	4.22272	
21.9567	17.5732	4.11339	
22.514	17.5939	4.19674	
23.0999	17.4787	3.75522	
23.6682	17.3272	3.23588	
24.1773	17.2073	2.65867	
24.4835	17.1203	2.34154	
24.5883	16.9899	2.27536	
24.4763	16.7465	2.4663	
24.1792	16.3205	2.90014	
23.531	15.5765	3.84562	
22.5313	14.3638	5.21039	
21.2472	12.8103	5.80931	
20.0499	11.2112	5.29635	
19.1413	9.97071	3.73919	
18.6699	9.45666	1.96147	
18.9422	10.0193	0.840184	
20.0829	11.9115	0.848509	
21.6179	13.9048	1.4302	
22.9594	15.3779	2.3782	
23.824	15.8323	2.88945	
24.4821	15.8182	2.92195	
25.037	15.6889	2.89361	
25.4317	15.6046	3.18602	
25.6927	15.6044	3.75576	
25.8613	15.598	4.61887	
26.0338	15.5522	5.12931	
26.2164	15.3747	5.3273	
26.3971	15.0349	5.11787	
26.42	14.4448	4.81374	
26.0981	13.532	5.06112	
25.5592	12.2756	5.10552	
0	0	0	
0	0	0	
0	0	0	
20.7191	6.76875	6.83297	
19.574	5.39619	7.22125	
19.3309	4.86374	6.27275	
20.5814	5.30439	3.0597	
22.9791	6.43396	-1.11724	
25.4407	7.90941	-3.74599	
27.0453	9.39521	-3.25116	
27.7722	10.683	-0.378778	
28.0625	11.7283	2.3573	
28.1635	12.2961	3.94925	
28.2399	12.5638	4.66176	
28.3041	12.7181	4.97207	
28.3386	12.8762	5.2809	
28.3313	12.9524	5.56661	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
16.8473	16.2982	5.59273	
16.7939	15.8309	5.21022	
16.7705	15.3109	4.64087	
16.5446	14.8732	4.15143	
16.3164	14.5816	3.87197	
15.9756	14.508	3.33796	
15.6254	14.7713	3.18902	
15.3307	15.2912	3.40708	
15.1996	16.036	3.91648	
15.4811	16.8333	3.84861	
16.0662	17.4579	3.16452	
16.7694	17.9659	2.70058	
17.35	18.3137	3.15885	
17.775	18.623	4.02288	
18.1413	18.9001	4.73202	
18.4448	18.9297	4.27277	
18.6936	18.9151	3.78482	
18.701	18.8347	3.9403	
18.3163	18.7649	4.2542	
17.636	18.5556	4.75992	
16.7943	17.936	4.92154	
16.0027	16.7364	4.59347	
15.2147	15.0368	3.96838	
14.6954	13.0914	2.72526	
14.3379	11.3372	1.9139	
14.4163	10.0878	1.08327	
14.814	9.47842	0.888349	
15.6384	9.35844	0.439839	
16.4279	9.76404	0.595182	
17.0233	10.5054	1.3724	
17.3639	11.5966	2.86935	
17.804	12.8108	3.98222	
18.4673	14.0486	4.53953	
19.6408	15.2969	4.18459	
20.8027	16.1756	3.83201	
21.8596	16.8217	3.80559	
22.496	17.0182	4.13176	
23.1138	17.0763	3.66999	
23.691	17.0728	3.07308	
24.1947	17.0809	2.4435	
24.4765	17.1171	2.16769	
24.5633	17.1336	2.20919	
24.441	17.0483	2.53627	
24.1829	16.7902	3.01564	
23.6432	16.2344	3.90867	
22.7913	15.1871	5.17656	
21.517	13.6326	5.5717	
20.1715	11.9757	4.92215	
19.0119	10.6264	3.32396	
18.1971	9.87216	1.64565	
18.0197	9.90389	0.845757	
18.8319	11.0764	0.463754	
20.441	12.7225	0.54369	
22.1284	14.2037	0.939901	
23.3951	14.9711	1.4758	
24.2683	15.2229	1.84643	
24.9619	15.3132	1.87087	
25.3908	15.394	2.13188	
25.6484	15.4705	2.67934	
25.8209	15.5044	3.53826	
25.9929	15.4256	4.28419	
26.176	15.2463	4.87512	
26.3399	14.9175	5.13889	
26.4175	14.3619	5.07725	
26.301	13.5767	4.99951	
26.0082	12.5721	4.56467	
25.5044	11.5626	4.21225	
24.6677	10.4714	4.2002	
23.3717	9.25306	4.76104	
21.7986	7.94303	5.57186	
20.3193	6.71188	6.02491	
19.3964	5.86526	5.64203	
19.5937	5.75773	4.15512	
21.2093	6.48598	1.52826	
23.69	7.9079	-1.1192	
25.9867	9.57843	-2.1533	
27.2084	10.9282	-0.511311	
27.6752	11.8312	1.82853	
27.8375	12.3108	3.63477	
28.0463	12.5791	4.52093	
28.2347	12.7861	4.92467	
28.3518	12.9954	5.24982	
28.3864	13.1226	5.59948	
28.3265	13.1078	5.91199	
28.2448	12.9771	6.15053	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
17.172	16.5445	4.85905	
17.154	16.248	4.86384	
17.1465	15.9431	4.44909	
16.9142	15.6665	4.23015	
16.6463	15.4048	4.13595	
16.2541	15.2314	3.67124	
15.9277	15.2702	3.2637	
15.6952	15.563	3.06566	
15.6019	16.1065	3.19843	
15.8051	16.7328	3.21087	
16.2574	17.2081	2.87873	
16.8507	17.615	2.74096	
17.4126	17.9279	3.45796	
17.8538	18.2477	4.32275	
18.2669	18.5581	5.12223	
18.6312	18.6192	4.41208	
18.9866	18.618	3.78354	
19.1737	18.4888	3.71935	
19.1555	18.4241	4.07539	
18.8461	18.3702	4.66174	
18.3573	18.0932	5.11077	
17.9659	17.2257	4.9094	
17.6429	15.6853	3.82021	
17.4104	13.7669	1.89967	
16.7243	11.9837	1.31262	
16.1002	10.6698	1.25045	
15.9107	10.001	1.76801	
16.5376	9.78895	1.54542	
17.323	10.0559	1.41571	
17.8932	10.6119	1.84213	
18.1126	11.3982	2.88216	
18.3222	12.2257	3.69748	
18.6765	13.1262	4.24867	
19.6119	14.1611	3.94378	
20.7035	15.037	3.52556	
21.7796	15.7917	3.3979	
22.4691	16.171	3.76215	
23.1129	16.4438	3.36216	
23.7105	16.6333	2.75948	
24.2306	16.8071	2.12953	
24.5087	16.984	1.92045	
24.6051	17.1528	2.05225	
24.4858	17.2253	2.50384	
24.2588	17.1228	3.03498	
23.8075	16.7451	3.87951	
23.0888	15.9115	5.03211	
21.8651	14.5074	5.35824	
20.4048	12.9539	4.77455	
19.0435	11.6074	3.32794	
18.0316	10.7215	1.75577	
17.6794	10.3522	0.827595	
18.2282	10.6787	-0.0273778	
19.7349	11.6439	-0.537528	
21.4708	12.7683	-0.703479	
23.0181	13.7736	-0.250162	
24.0826	14.4191	0.521979	
24.878	14.8613	0.884785	
25.3057	15.1913	1.44441	
25.5277	15.364	1.95498	
25.6925	15.4326	2.67009	
25.8369	15.3427	3.48029	
25.9841	15.1362	4.31989	
26.0965	14.7935	4.99788	
26.1733	14.2548	5.24419	
26.1487	13.5566	5.20733	
25.9788	12.7737	4.76048	
25.6063	12.0187	4.48229	
24.9622	11.2373	4.44195	
23.9225	10.2794	4.75018	
22.5045	9.10024	5.34895	
21.0201	7.86732	5.81152	
19.8479	6.85166	5.92863	
19.4006	6.37713	5.52317	
20.1278	6.65137	4.04276	
22.0933	7.78002	1.62329	
24.5118	9.40918	-0.314196	
26.177	10.8233	-0.0793941	
26.9556	11.8106	1.8548	
27.294	12.2924	3.58974	
27.7035	12.6026	4.49511	
28.0719	12.8646	4.92507	
28.3121	13.0616	5.10352	
28.4338	13.1959	5.30851	
28.4369	13.2197	5.54087	
28.4168	13.095	5.74087	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
17.3602	16.5304	4.46383	
17.3567	16.3547	4.5316	
17.3346	16.2517	3.99197	
17.0884	16.1391	3.81455	
16.8154	15.9489	3.7531	
16.431	15.7658	3.41756	
16.1707	15.6778	2.95462	
16.0118	15.7971	2.62581	
15.9868	16.136	2.51947	
16.1404	16.554	2.56805	
16.4924	16.8889	2.48882	
16.9943	17.2476	2.61732	
17.5195	17.6031	3.54436	
17.9889	17.9621	4.2894	
18.4104	18.2547	5.1592	
18.8161	18.3178	4.32928	
19.2187	18.3009	3.88633	
19.5827	18.0986	3.8931	
19.9288	17.936	4.42306	
20.1338	17.8676	5.03731	
20.1675	17.7687	5.54426	
20.2366	17.1949	5.4161	
20.3637	15.9732	4.2165	
20.455	14.3656	2.08281	
19.7483	12.8081	1.45727	
18.6386	11.6166	1.92396	
17.8603	10.9351	2.8119	
17.9893	10.5988	2.90013	
18.5343	10.6483	2.60205	
18.9307	10.9093	2.73453	
19.0253	11.3243	3.32442	
19.0178	11.7454	3.88478	
19.0999	12.2773	4.32777	
19.7221	13.0117	4.0081	
20.6109	13.7353	3.26417	
21.5374	14.4548	2.71505	
22.194	14.9959	2.99288	
22.8095	15.5114	2.83588	
23.4487	15.9763	2.49154	
24.0522	16.3724	1.96903	
24.4304	16.7236	1.79262	
24.627	17.0595	1.9707	
24.5847	17.2769	2.43861	
24.4259	17.3179	2.94766	
24.0696	17.1047	3.68965	
23.4792	16.4894	4.68557	
22.3837	15.3705	5.28105	
20.9007	14.0381	5.17586	
19.4072	12.7729	4.20957	
18.2622	11.7597	2.7449	
17.8259	10.996	1.28854	
18.2046	10.6111	-0.115759	
19.4475	10.8152	-0.864039	
20.9608	11.4253	-1.203	
22.526	12.4467	-0.927602	
23.7469	13.502	-0.226702	
24.6645	14.4171	0.258986	
25.116	15.0863	1.10154	
25.3083	15.3399	1.59024	
25.47	15.4057	2.07793	
25.5828	15.2746	2.76431	
25.6814	15.0175	3.55355	
25.7393	14.6496	4.31065	
25.8001	14.1247	4.73694	
25.8376	13.5098	4.73245	
25.7538	12.8983	4.39834	
25.4845	12.3579	4.23731	
24.9643	11.8254	4.29321	
24.1255	11.1392	4.61914	
22.9075	10.221	5.2854	
21.4589	9.11475	6.0399	
20.1317	8.04417	6.51667	
19.3124	7.25689	6.55894	
19.4605	6.98394	5.48754	
20.6368	7.44895	3.75918	
22.5926	8.60927	2.11062	
24.3886	9.89551	1.4103	
25.6731	11.1452	2.65346	
26.5064	11.8904	3.71896	
27.1927	12.3904	4.51083	
27.77	12.8154	4.9818	
28.1339	13.0549	4.97887	
28.3475	13.1735	4.9875	
28.4615	13.1553	5.06598	
28.5495	12.971	5.19452	
28.654	12.6713	5.31856	
28.7416	12.3132	5.46389	
28.8415	11.8599	5.49632	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
17.4052	16.4748	4.57572	
17.3909	16.3458	4.53593	
17.3339	16.345	3.86865	
17.0893	16.312	3.68839	
16.8751	16.2071	3.56897	
16.5849	16.0676	3.28439	
16.4235	15.9392	2.76635	
16.3307	15.9163	2.30679	
16.3742	16.0413	1.88751	
16.5017	16.2488	1.77987	
16.7845	16.4636	1.80593	
17.217	16.7835	2.19905	
17.6867	17.1836	3.34834	
18.1651	17.6181	4.06687	
18.557	17.9408	4.93054	
18.9638	18.0836	4.08762	
19.3667	18.078	3.86398	
19.8366	17.8446	4.00737	
20.3669	17.5401	4.65643	
20.8322	17.2783	5.42826	
21.1655	17.0882	6.091	
21.4744	16.6194	6.19411	
21.9936	15.6887	4.93979	
22.4142	14.5647	2.95192	
22.0952	13.4985	2.11465	
20.9592	12.7021	2.97411	
19.9447	12.0547	3.57688	
19.5	11.6086	3.70396	
19.6441	11.4054	3.02909	
19.7264	11.3829	2.82219	
19.7267	11.4634	2.93714	
19.5766	11.5546	3.39411	
19.4648	11.7344	3.88042	
19.7546	12.0847	3.69499	
20.324	12.4527	2.86239	
20.973	12.8965	2.1236	
21.4852	13.348	2.13527	
21.9948	13.9455	2.12115	
22.6601	14.7218	2.11611	
23.4174	15.5127	1.91613	
24.044	16.2394	1.92873	
24.4749	16.876	2.19787	
24.605	17.2835	2.53303	
24.5612	17.472	2.88329	
24.3253	17.3826	3.40066	
23.9012	16.9704	4.11014	
23.0354	16.1989	4.9608	
21.7489	15.1949	5.59285	
20.2712	14.0677	5.45827	
19.0478	12.9051	4.16463	
18.4603	11.7456	2.14657	
18.6322	10.7726	0.0401808	
19.4282	10.2733	-0.669949	
20.442	10.2858	-0.830814	
21.7334	11.0928	-0.604053	
23.0479	12.4662	-0.209809	
24.1389	13.8722	0.181892	
24.7007	14.9665	1.16199	
24.8729	15.3339	1.73367	
25.0577	15.3979	2.04445	
25.2016	15.2453	2.50337	
25.3326	14.9548	3.04182	
25.3909	14.5661	3.65338	
25.4488	14.0524	4.06286	
25.5034	13.5096	4.11136	
25.4482	13.0517	4.01447	
25.237	12.6873	4.07399	
24.8306	12.3932	4.27635	
24.2123	11.9781	4.56172	
23.3212	11.3369	4.96028	
22.1004	10.3936	5.51739	
20.7379	9.2274	6.10198	
19.6691	8.13484	6.41338	
19.4024	7.37646	5.68661	
19.89	7.18597	4.65949	
21.1237	7.67956	3.77715	
22.6442	8.51421	2.75996	
24.2534	9.82435	3.00334	
25.6044	10.8519	3.13106	
26.5926	11.67	3.70899	
27.2451	12.3847	4.58954	
27.6186	12.8523	5.04018	
27.8794	13.0272	4.94559	
28.1721	12.9662	4.76497	
28.4548	12.7185	4.71762	
28.6867	12.3799	4.81737	
28.8331	12.0429	4.99595	
28.9447	11.6287	5.10959	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
28.9294	8.45948	4.04148	
28.5356	8.14402	4.2981	
28.1532	7.84581	4.03263	
0	0	0	
0	0	0	
17.4509	16.3837	4.51167	
17.4246	16.3226	4.3786	
17.3379	16.4093	3.7478	
17.0956	16.4309	3.54886	
16.9459	16.3867	3.36299	
16.7719	16.2574	3.16702	
16.7117	16.0832	2.77354	
16.6627	15.9154	2.46687	
16.7626	15.8218	2.05434	
16.9078	15.8289	1.85028	
17.1333	15.9662	1.78904	
17.4891	16.3107	2.07264	
17.8341	16.7664	2.96971	
18.2604	17.2493	3.66295	
18.6008	17.5774	4.42347	
19.0112	17.7898	3.79772	
19.4518	17.8426	3.62241	
19.9668	17.6918	3.71735	
20.5091	17.3763	4.24552	
20.9247	16.9155	5.26837	
21.2347	16.4777	6.1418	
21.4643	15.9401	6.47154	
21.9475	15.2942	5.52009	
22.4198	14.6502	3.97962	
22.544	14.071	3.12892	
21.9937	13.6615	3.47675	
21.2816	13.1183	3.44725	
20.6468	12.6568	3.28688	
20.4698	12.2101	2.49543	
20.266	11.9358	2.22952	
20.107	11.7142	2.21723	
19.8007	11.5361	2.661	
19.5627	11.4254	3.0291	
19.6183	11.4235	2.83983	
19.9208	11.4855	2.0982	
20.3105	11.6286	1.41687	
20.6677	11.9328	1.48926	
21.0415	12.4433	1.69457	
21.6829	13.3032	2.06953	
22.5259	14.3578	2.29978	
23.3786	15.4639	2.5259	
24.0902	16.4781	2.77806	
24.475	17.1747	2.82059	
24.6083	17.5383	2.8129	
24.4904	17.5711	3.14172	
24.2363	17.3509	3.66026	
23.6886	16.9063	4.60963	
22.8236	16.2315	5.61741	
21.5759	15.2707	6.13875	
20.3164	14.0051	5.22741	
19.4328	12.5257	3.14527	
19.1955	11.0557	0.470988	
19.4266	10.0282	-0.406496	
19.7894	9.55078	-0.273181	
20.5394	10.0076	0.185927	
21.6438	11.3679	0.536548	
22.8209	13.0631	0.781359	
23.6177	14.541	1.54867	
24.0034	15.185	2.14151	
24.324	15.3102	2.32343	
24.5904	15.1756	2.52521	
24.8206	14.8796	2.73719	
24.9683	14.4751	3.00444	
25.0917	13.972	3.19761	
25.1888	13.4914	3.25138	
25.1678	13.162	3.394	
25.0134	12.9437	3.70508	
24.727	12.8317	4.10114	
24.3278	12.6564	4.43435	
23.7735	12.3052	4.67462	
22.9124	11.636	5.07831	
21.7862	10.5471	5.44946	
20.8096	9.27912	5.65604	
20.4214	8.14738	4.97346	
20.3897	7.38883	4.38751	
20.6735	7.17863	4.42676	
21.2737	7.3313	3.85767	
22.3633	8.15178	3.55321	
23.7713	9.17263	2.89665	
25.0784	10.3096	2.92657	
26.0321	11.5099	3.91147	
26.5824	12.4342	5.07869	
26.9473	12.8336	5.42677	
27.4501	12.8026	5.18367	
27.9891	12.5321	4.88199	
28.4252	12.163	4.79032	
28.7053	11.8125	4.88798	
28.8528	11.4205	5.0757	
29.0939	10.9068	4.6127	
29.2813	10.3704	4.1914	
29.4011	9.85878	3.90459	
29.4814	9.44382	3.72272	
29.5731	9.15373	3.69648	
29.5901	8.98259	3.87792	
29.4151	8.81659	4.22947	
29.1432	8.66675	4.48262	
0	0	0	
0	0	0	
17.6096	16.4952	3.74793	
17.5494	16.5078	3.63507	
17.4157	16.6213	3.33611	
17.1505	16.6192	3.36244	
17.0366	16.5519	3.2872	
16.9417	16.3735	3.25583	
16.9464	16.1215	3.05671	
16.8965	15.8417	2.95546	
17.0191	15.5874	2.58097	
17.2396	15.4718	2.18107	
17.4772	15.5704	1.89031	
17.8035	15.9206	1.91266	
18.0079	16.3682	2.33234	
18.3247	16.8006	2.80257	
18.5756	17.0842	3.20735	
18.9568	17.3293	2.91228	
19.4521	17.4314	2.69601	
20.0103	17.4401	2.65937	
20.4846	17.2424	2.97619	
20.6682	16.7468	4.15638	
20.764	16.1624	5.21655	
20.8428	15.5526	5.71839	
21.2679	15.0925	4.9423	
21.7613	14.7337	3.58421	
22.0927	14.469	3.02639	
22.006	14.3189	3.08129	
21.6706	13.9355	2.9757	
21.1855	13.5666	2.65383	
20.8578	13.0246	2.09725	
20.4002	12.5756	2.07497	
20.0387	12.113	2.10677	
19.5893	11.7106	2.43637	
19.2663	11.369	2.56411	
19.1875	11.1044	2.35649	
19.3593	10.9393	1.77938	
19.6325	10.8551	1.30799	
19.9268	10.9342	1.28253	
20.2444	11.2507	1.40779	
20.8476	12.0397	1.83314	
21.6939	13.193	2.3854	
22.6534	14.5308	2.90655	
23.5714	15.836	3.19779	
24.1968	16.8499	3.05846	
24.5263	17.4662	2.75453	
24.5457	17.697	2.97078	
24.4722	17.6756	3.36023	
24.2297	17.4587	3.99322	
23.8108	17.0409	4.85033	
22.9226	16.275	5.71831	
21.7106	15.016	5.48713	
20.5793	13.4028	3.90652	
19.8923	11.6649	1.17339	
19.5665	10.34	-0.0606259	
19.2449	9.51067	0.251209	
19.314	9.51936	0.973735	
19.9685	10.51	1.39938	
21.0574	12.1445	1.50292	
22.0333	13.7918	1.90191	
22.7242	14.7425	2.38431	
23.261	15.0068	2.50596	
23.7043	14.9281	2.64631	
24.0639	14.6439	2.84458	
24.3732	14.2316	3.00629	
24.6707	13.7578	3.05679	
24.9012	13.3674	3.1303	
24.9766	13.1577	3.32031	
24.8962	13.0619	3.68866	
24.735	13.06	4.09739	
24.5403	13.0292	4.37278	
24.2967	12.8789	4.4524	
23.8347	12.4952	4.70056	
23.0965	11.6494	4.8018	
22.3824	10.4762	4.76165	
21.9529	9.21335	4.14953	
21.5781	8.10426	3.72688	
21.1408	7.34473	4.04786	
20.7722	6.84453	3.98853	
20.932	6.94133	3.46296	
21.6206	7.50023	2.77318	
22.756	8.61974	2.61489	
23.9953	10.1844	3.4961	
25.0227	11.6422	4.963	
25.7256	12.4548	5.93043	
26.3526	12.5604	5.9994	
27.0662	12.3555	5.60556	
27.6994	12.0152	5.25768	
28.2039	11.6574	4.969	
28.5034	11.2585	4.92053	
28.85	10.7488	4.44397	
29.1311	10.2367	4.04623	
29.363	9.78185	3.80277	
29.5533	9.46598	3.749	
29.751	9.30203	3.86275	
29.8594	9.23895	4.07572	
29.7907	9.18977	4.41584	
29.5834	9.13524	4.73491	
0	0	0	
0	0	0	
17.811	16.5919	2.88872	
17.7102	16.6752	2.79839	
17.5285	16.8612	2.78443	
17.247	16.8905	2.96558	
17.1429	16.8043	3.07703	
17.0958	16.5522	3.33745	
17.1301	16.1827	3.45979	
17.074	15.799	3.68794	
17.1803	15.4198	3.53526	
17.4983	15.2108	2.92038	
17.7697	15.2728	2.36601	
18.0881	15.6302	1.87646	
18.1502	16.0727	1.68542	
18.352	16.4245	1.65131	
18.5244	16.6558	1.66023	
18.8675	16.8225	1.71015	
19.3989	16.9628	1.62707	
19.9942	17.0767	1.6142	
20.4159	17.0487	1.82903	
20.4838	16.6642	2.82076	
20.4848	16.1286	3.69853	
20.5446	15.5196	4.00115	
20.8591	15.1787	3.43046	
21.2726	14.9593	2.43317	
21.588	14.8455	2.29889	
21.7701	14.8157	2.24642	
21.706	14.5957	2.36459	
21.4105	14.3484	2.1574	
20.997	13.8326	2.06503	
20.3733	13.2755	2.23011	
19.7735	12.6127	2.28785	
19.1677	11.9941	2.38729	
18.7297	11.4314	2.27844	
18.5612	10.972	2.08513	
18.6757	10.6668	1.80288	
18.9547	10.4921	1.5	
19.3618	10.4988	1.51711	
19.8158	10.7228	1.55527	
20.4735	11.3589	1.87128	
21.2914	12.3507	2.43063	
22.1872	13.6322	3.00613	
23.0832	14.9813	3.33792	
23.7933	16.2623	3.26068	
24.2805	17.1981	2.84804	
24.4779	17.7261	3.00022	
24.5986	17.9057	3.26268	
24.6252	17.8613	3.59244	
24.5345	17.6051	4.06667	
24.0045	17.0148	4.80932	
22.9314	15.8382	5.18785	
21.7487	14.239	4.15038	
20.7756	12.479	1.90257	
20.0308	11.0541	0.45563	
19.1179	10.0028	0.768544	
18.54	9.6144	1.5782	
18.6488	10.0964	2.02833	
19.5034	11.4035	1.93202	
20.4963	12.9282	2.05003	
21.4214	14.0521	2.4004	
22.1525	14.4676	2.48772	
22.7512	14.4994	2.65613	
23.2162	14.2854	2.9745	
23.7077	13.9063	3.1024	
24.2255	13.4822	3.02319	
24.6446	13.1739	3.01834	
24.8458	13.0648	3.18655	
24.8517	13.0834	3.58666	
24.8118	13.1736	4.00375	
24.766	13.2484	4.32668	
24.7022	13.23	4.5069	
24.4973	13.0553	4.86862	
24.1541	12.502	4.79046	
23.8084	11.5566	4.42294	
23.497	10.3416	3.73072	
22.9394	9.01057	3.36723	
22.0123	7.8582	3.75625	
20.9834	6.92663	3.97443	
20.2316	6.43657	3.55493	
20.0459	6.49006	2.93205	
20.6163	7.29862	2.62884	
21.8848	8.87613	2.96202	
23.2459	10.5101	4.04578	
24.3004	11.6164	5.45701	
25.0483	11.928	6.06404	
25.8787	11.9017	5.92736	
26.6447	11.6928	5.57354	
27.3811	11.3856	4.90728	
27.9058	11.0062	4.54889	
28.4041	10.5168	4.03651	
28.8116	10.0235	3.70326	
29.1891	9.60605	3.54359	
29.5204	9.35269	3.61258	
29.8404	9.27656	3.79063	
30.0075	9.33526	4.11821	
30.0027	9.4174	4.46896	
29.8444	9.47005	4.75205	
0	0	0	
0	0	0	
17.8746	16.7123	2.23586	
17.7501	16.8338	2.07898	
17.5305	17.0603	2.13094	
17.2784	17.1066	2.28332	
17.2119	17.0088	2.45541	
17.2167	16.7291	2.77407	
17.2592	16.3072	3.05012	
17.2024	15.8708	3.47472	
17.2503	15.4302	3.59851	
17.647	15.1809	2.90816	
17.9471	15.2214	2.34907	
18.2884	15.5382	1.60904	
18.2613	15.9087	1.22957	
18.3576	16.1349	0.845912	
18.4524	16.3088	0.603913	
18.7286	16.4065	0.921159	
19.2579	16.5909	0.996357	
19.8738	16.8004	1.05324	
20.2775	16.9088	1.2016	
20.3375	16.6654	1.82153	
20.3592	16.2282	2.27159	
20.5054	15.6755	2.21124	
20.8254	15.3612	1.69979	
21.2078	15.1293	1.06913	
21.4884	15.0072	1.15022	
21.7334	14.9654	1.15242	
21.7672	14.8873	1.5392	
21.5416	14.8014	1.70231	
21.0488	14.4824	2.16803	
20.3129	13.9904	2.57577	
19.465	13.2713	2.78646	
18.6099	12.5115	2.87399	
17.9743	11.7578	2.69172	
17.7414	11.1195	2.44931	
17.8674	10.6489	2.36454	
18.1801	10.3385	2.16681	
